_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-179.27612451137313,562,0.00189885266816589,-1.2777598702414046,1.4176908299058482,0.08235337084088408,0.005050574,-2.3898833,2.4469838,0.42673042,0.0,-2.8738054149667587,2.620291803626865,0.9999966650836035,-0.8870573663212447,-3.4760182153554773,-0.013877732170776164,0.8765081608687237,13240,-0.047151443,17.968672,0.0030546715,11.390625,1.0,0.6450034180009543,0.2648157330594707,0.12440734155478039
-241.3043846836612,743,0.003166420839297468,-1.219571840375128,1.2167976233351425,0.08533309737212587,-0.00096932513,-2.300922,2.5754044,0.4270156,9.56315929690579e-18,-2.46591682058949,2.5583931585759156,0.9999966911633219,-1.0999058966359045,-3.751884462746522,-0.006142583358217581,1.0066412507133702,13260,-0.037978515,17.961685,0.0026369186,11.390625,1.0,0.783871093293971,0.22467837653317135,0.12200674674090928
-202.94555922221932,675,-0.002267830824095265,-1.176005208530571,1.3635748672268224,0.08524306428193136,-0.010166236,-2.4434705,2.9986877,0.43707028,-1.578983857244667e-17,-2.988498150623822,2.4746708788283733,0.9999964434954213,-0.77937864915225,-2.2826175227506242,0.0002233317989476193,0.3627121169328831,13280,-0.0402554,17.960058,0.0029129875,11.390625,1.0,0.30216559342497007,0.19632510948553905,-0.014007587408023436
-200.8675492388457,632,0.0019008415195179197,-1.1435287061271882,1.4841656172031628,0.08455849490655047,-0.003895042,-2.7997282,2.2945719,0.44156235,-1.349131776759684e-16,-4.0135592221703895,2.2331055915516846,0.9999963198182421,-0.6929950348184126,-3.2357111055225904,0.0058438538687314,0.37986137563476335,13300,-0.049986843,17.961687,0.0034415375,11.390625,1.0,0.2937194364806782,0.23083423185982477,0.02909456098207841
-237.48494273437677,706,0.0017518211521668835,-1.2676819922617668,1.2023763038769384,0.083197075947769,-0.004203278,-2.660838,2.5101182,0.43623367,3.0193034097454685e-17,-2.918305957467708,2.6341634502586935,0.9999960070533003,-0.8335873621130391,-2.6337284373540797,-0.006488144528651191,0.37297894309819374,13320,-0.03830471,17.96335,0.0027631025,11.390625,1.0,0.296649307390063,0.20678280564167162,0.07049203804536452
-206.96844508124417,615,0.005055634170874987,-1.2230768924170767,1.2798584901569197,0.08590672253121319,0.0062942286,-2.804273,2.5496593,0.42880607,-2.3107080837726835e-17,-2.9607674463900695,2.2755077393262155,0.9999966766525193,-0.9500410248008826,-3.4302931086725743,-0.006960236487519475,0.8188054556482552,13340,-0.04515282,17.957897,0.0031081038,11.390625,1.0,0.7173283055960672,0.136203530127452,0.00948064151318384
-299.740743395361,890,-0.003129489150613237,-1.3071051457618887,1.3915843356808164,0.0854625455725651,-0.0049826624,-2.5395002,2.6856887,0.43123278,-5.588538371146856e-17,-2.552664171038492,2.4737564064337976,0.9999966387481097,-1.255748996013779,-4.123480022873558,-0.013421925842570218,1.0651804263972569,13360,-0.030642388,17.961098,0.0022692038,11.390625,1.0,0.7097993893003326,0.33751686054365104,0.21058150632067374
-289.03524017213044,881,0.00463882026353156,-1.4603678939927984,1.1678490046740369,0.08085553869664515,0.00032687082,-2.5335388,2.5250607,0.41693497,-3.226073715142339e-17,-3.1365767757590617,2.491243612355861,0.9999972235529608,-1.167723995877871,-4.779262600718845,-0.02185052734709629,1.5203866622719697,13380,-0.0325161,17.974297,0.0022868146,11.390625,1.0,1.0900925703127486,0.28331462337854085,0.11315534042473718
-269.4160972301949,817,-0.0027971923815640733,-1.2712095687758722,1.5046792854314577,0.08830072905727325,-0.0019129353,-2.677206,2.6438696,0.42874953,0.0,-3.0461724558371595,2.4545680221664123,0.9999975520248235,-1.3287102494076335,-4.952509487877879,-0.006035205518286225,1.6261121189686527,13400,-0.0380445,17.967077,0.0025757249,11.390625,1.0,1.2551530013686099,0.23805603834499656,0.0274840106829497
-182.68038907771017,582,0.00018706405490269553,-1.2087092791306964,1.3653693239656626,0.08525168313940103,-0.00408946,-2.379465,2.3812184,0.4397027,-4.883455228591754e-17,-2.6356793692615885,3.5107285833147337,0.9999968335684885,-0.6646577165867678,-1.8547172130646818,-0.006157941118824081,0.2669120543606549,13420,-0.0572598,17.977852,0.0037711707,11.390625,1.0,0.4680211505556414,-0.4365038327079369,-0.6760520230837255
-159.08445636736258,511,0.0008830546254545019,-1.256659682854587,1.3606304962538431,0.08132319599384345,-0.0030210516,-2.5334342,2.2822475,0.43811262,2.7809891810571434e-17,-3.9246031184296135,2.156633114794214,0.9999964670653521,-0.6294098503736927,-2.7906849019205366,-0.003357290350080487,0.3152175585653548,13440,-0.056201365,17.978344,0.0040203813,11.390625,1.0,0.32129120588153837,0.04859516305046785,-0.2545624442282777
-256.6027829991224,796,0.0010197173565147553,-1.1957988999094835,1.4417390926175535,0.08523874892968114,-0.0046409713,-2.6211798,2.5566869,0.4237982,-1.7852832556786437e-17,-2.9869835660094965,2.676772380979252,0.99999660148004,-0.9921991972049033,-2.785754967859829,-0.01436647606262842,0.5258068093869264,13460,-0.035938177,17.981071,0.0027570114,11.390625,1.0,0.3980789568455469,0.2590939289737544,0.04173269306629801
-306.79189554588186,985,0.0009801509476132305,-1.4031850803270158,1.2026640710132186,0.08750120354083095,0.003210269,-2.5200098,2.8675234,0.42613977,2.8854527340511684e-17,-2.516265646072089,2.462897950875403,0.9999969271036073,-1.2388207196363994,-3.9048836286548663,-0.022235932905472933,1.0522880839103697,13480,-0.02990428,17.986515,0.0019635274,11.390625,1.0,0.9735547806857964,0.09390737405793537,-0.059664482099742955
-181.13265535091278,609,-5.098501130263606e-05,-1.260017525012606,1.1887090233337894,0.08306758402455267,-0.009550244,-2.617845,2.380651,0.43252942,-1.1667368403285717e-17,-2.4607944717995376,2.2265208685003004,0.9999965349159673,-0.742274788584846,-1.9395468049483275,0.0032898511174716213,0.3073454649001411,13500,-0.044630878,17.993725,0.0030269779,11.390625,1.0,0.4119497725577723,-0.08257257853040989,-0.2515624355266939
-228.4923973090593,666,-0.00030659091396475645,-1.2882955365888196,1.2734142400629727,0.08496042178423342,0.005679328,-2.3838365,2.4828749,0.436579,-3.200642953874325e-17,-2.5881313593817996,2.707007310519824,0.9999965352681026,-0.979895729926247,-2.59977047434156,-0.0057409430362983125,0.5948994224406641,13520,-0.050552037,18.00247,0.0033224095,11.390625,1.0,0.47211302953512957,0.21552440146538,0.08734801413424453
-273.9801327769784,772,-0.00727320820073049,-1.3716634779051995,1.3182145707404058,0.08827579589829042,-0.010585507,-2.7889502,2.4599512,0.42968738,-3.681568579067877e-17,-2.48005871127383,2.1087916394243535,0.999997189257125,-1.1754134901859823,-3.62745255551769,-0.01395174264539118,1.0343491513780143,13540,-0.034624375,18.000605,0.0024814296,11.390625,1.0,0.8826635708022221,0.16046881291729231,0.052549712160438466
-285.03444130454704,818,0.0051618164498541666,-1.2092170546253493,1.1891609946521875,0.08462875370796256,0.0104127,-2.4729807,2.7355494,0.43566296,0.0,-2.497449570086799,2.3738640045161894,0.9999970658205611,-1.2549914339152697,-3.563025734991306,-0.02115373837289865,1.0937761153685208,13560,-0.037078433,18.015102,0.0024465208,11.390625,1.0,0.817272773667422,0.25280681746916933,0.0984753170437358
-322.41453857390934,913,0.001038167306296454,-1.7086200261644198,1.343627328282079,0.0897118550102673,0.0029295133,-2.6141489,2.6240916,0.4434413,-1.556501064096605e-17,-3.0098916986253696,2.6916814207091937,0.9999971914632472,-1.1327365199319914,-3.3459082237757043,0.004940201623835345,0.6973955308931482,13580,-0.031118892,18.015236,0.0022606761,11.390625,1.0,0.5290143966201198,0.24464663835804068,0.0707231301222514
-235.67570912760553,761,0.003753234454471561,-1.235775121953202,1.4610031405164083,0.08842751656519654,-0.006138688,-2.372524,2.6899471,0.43461382,-7.469568838476743e-17,-3.4720657035358373,2.397945289871772,0.9999966253881165,-0.8577370688430788,-2.8326723126006663,-0.015180884161226102,0.39024066869295765,13600,-0.035354707,18.017143,0.002366487,11.390625,1.0,0.3625330901569813,0.11668060453027218,-0.05438459924873751
-133.48807094078626,458,0.010945521259359154,-1.2261955837669458,1.5919896662286623,0.07834407462833363,0.019322243,-2.5086732,2.600171,0.43691343,-9.30842011912795e-17,-3.1226784528793274,2.4382664284151794,0.9999959569211165,-0.6102631300561109,-1.9532642743666644,-0.027953621363654823,0.2742900530084726,13620,-0.050975025,18.021395,0.0031597812,11.390625,1.0,0.3088052581742658,0.06886607825365854,-0.024961961121999776
-254.84944731758918,738,-0.005443378485368864,-1.4021204174078998,1.2622642081542867,0.08930192453763268,-0.011313166,-2.4541924,2.4371755,0.44100317,1.9255900698105696e-17,-2.398903173375698,2.622836318148341,0.9999968686036966,-1.0894994356096468,-3.4711787451982294,-0.009775014477758494,0.6881614546727455,13640,-0.04110902,18.012577,0.0029689316,11.390625,1.0,0.5727425764771908,0.21964508447557252,0.029915271529515453
-243.6730609993414,741,0.0029215086217376294,-1.3233737344415086,1.1977913153828401,0.08648132319340647,0.011975784,-2.3286023,2.5562687,0.42993915,9.588970792983808e-18,-3.0182977381834433,2.1619775880297847,0.9999969806552285,-1.0073470665990123,-3.2399726666162088,0.0005070490021534973,0.6543683211419787,13660,-0.03926602,18.019964,0.0026269353,11.390625,1.0,0.6104456705971815,0.06773581698452957,-0.08443966916212187
-333.0574163347062,1004,-0.005955896781864464,-1.381635312790215,1.435025073025127,0.08956269501898223,0.0055259843,-2.8909693,2.6613827,0.4347139,-1.4154237764145422e-17,-2.814929493912583,2.3587060515490186,0.9999968681427172,-1.4081656393872692,-3.8066283856293968,-0.010057367169114534,1.0938013069657841,13680,-0.027800065,18.028147,0.0019815168,11.390625,1.0,0.9239819339385671,0.16888257186940447,-0.006871670682309983
-188.89400152002355,650,0.004603810649250575,-1.1969229865073272,1.241777626861313,0.08496709697697535,0.014618908,-2.7710118,2.2956963,0.4234935,4.3725706816006165e-17,-2.898076784458749,2.026738847524464,0.9999967568462775,-0.7277946308321134,-3.1358896789116053,0.023994862657714777,0.48382841051423753,13700,-0.042629972,18.02578,0.0028819202,11.390625,1.0,0.6532046653314292,-0.08166406391570935,-0.2437272745595409
-199.8206701238054,666,0.0026929829801769305,-1.178613451633474,1.303444415409195,0.08219002436796267,0.0043272297,-2.505985,2.511326,0.42541477,-2.6672024615619376e-17,-3.12388739184703,2.4526770624025667,0.9999961632504188,-0.7479346640153528,-2.406697164540097,0.024473485350593332,0.29948994404534146,13720,-0.03575179,18.029484,0.0022978352,11.390625,1.0,0.2662985405073356,0.11358221629739651,0.01968844399110914
-344.2440633938221,983,-0.0018986918197393839,-1.3142350772679157,1.342953061978282,0.08726619759290506,0.0030547355,-2.5512395,2.5749793,0.42676866,1.4456617207733472e-17,-2.8694501699445984,2.305546117236758,0.9999968067888036,-1.1652569460206772,-3.9502646170323548,-4.573394226302434e-05,0.8966221546426155,13740,-0.02966804,18.035448,0.0020830808,11.390625,1.0,0.7759329899743235,0.16643252103835604,0.02641338394461268
-260.68842224911214,823,0.0033099755596977714,-1.2111687489534801,1.2233212836504452,0.08648452316921208,-0.0070438776,-3.0186994,2.5516236,0.4355451,-8.633569085784935e-18,-3.0004384131480433,2.3631752541589717,0.9999968518833129,-1.0848450750046417,-2.9840796514411356,0.022836466900295657,0.6836745901736999,13760,-0.030938953,18.034534,0.0018655724,11.390625,1.0,0.5844386387658838,0.14881342569255318,0.0278684986634411
-252.1296395146914,758,-0.0018630323390025352,-1.2320300528145671,1.21463046811131,0.08471399988752475,0.007850293,-2.5566015,2.6682413,0.43391627,0.0,-2.6661657449566523,2.4020698188707046,0.9999967942677057,-1.087972961239043,-2.9718117061495337,-0.005876763932022083,0.6830647547020551,13780,-0.037517764,18.032646,0.0023216358,11.390625,1.0,0.5362149918105436,0.21521116614177727,0.11581743779368792
-338.581300204555,953,-0.0007533561529934212,-1.4836743845956115,1.7701816693032673,0.08704949465170968,0.00097316876,-2.4480484,2.8515348,0.42729008,-4.4735114528442825e-17,-2.0424514753346585,2.394056285164148,0.9999971516523902,-1.3092977174700473,-3.940455981988846,-0.01335919842986385,1.153093918957778,13800,-0.030702379,18.038857,0.0019108461,11.390625,1.0,0.884948216493075,0.2382272916679785,0.11000282815622697
-262.88850840664287,700,0.0021837572400704892,-1.2087622414899546,1.357617408800604,0.08550602992189099,-0.008903073,-2.550369,2.7129538,0.43444154,2.0301221021717148e-17,-2.467925005841656,2.0436082508869173,0.9999973116547634,-1.2349636434135205,-4.010807976363272,-0.014317976068613566,1.1235534100404214,13820,-0.03936249,18.04197,0.00229099,11.390625,1.0,0.8517657220179022,0.2470275312205773,0.14648031375229886
-263.17754622558243,785,0.0029657244744032817,-1.3295999694293543,1.3768212244328706,0.0838924566077825,-0.0044923476,-2.5318177,2.593163,0.4405033,-1.8102999637200004e-17,-3.217835975581974,2.504459529216794,0.9999969829015523,-1.099973059718609,-3.322796633000836,-0.02096365205722489,0.7248041857926626,13840,-0.03460454,18.047308,0.0021592851,11.390625,1.0,0.5609480036903733,0.22736390871839307,0.07143855396027066
-192.1561168466382,614,-0.0019519202262482356,-1.137663015376226,1.286182169666595,0.08362461179215597,0.002479548,-2.5888398,2.6145203,0.43492645,-6.94341435596189e-17,-2.9980929292024596,2.3941970767473486,0.9999966224103061,-0.8570439227901816,-3.2110384769751046,-0.011748460281445995,0.5694415462795068,13860,-0.048599515,18.053373,0.0030555662,11.390625,1.0,0.4117516615174478,0.29052671489888715,0.16807916875551143
-173.01496469526626,598,0.004513312678066228,-1.4141064082799175,1.2194764771126139,0.08196117322611009,0.0006932874,-2.3996406,2.617183,0.4347117,3.564595664348329e-17,-3.0672282776567363,3.114492764777499,0.9999961566450704,-0.7243914705258095,-2.1409251331688344,-0.022281505919966547,0.2988601684717671,13880,-0.049773388,18.047544,0.0034148782,11.390625,1.0,0.24885551195246947,0.19847222565619693,0.02423809561468182
-228.24222254678517,699,0.0015443884308270668,-1.1991503900723077,1.2346530479568332,0.08369573778119416,0.006890046,-2.528372,2.4271622,0.43465063,0.0,-3.690908464538007,2.0660453012217426,0.9999970685019245,-1.0770469117874566,-4.141085160219616,-0.014372188404239292,1.1607885516976058,13900,-0.04098175,18.04805,0.0028029785,11.390625,1.0,0.99331959114896,0.17128860969367088,0.06362308627851454
-266.900605464524,811,-0.00037713550555133746,-1.4621631424554873,1.766055654385539,0.08622266792701638,0.00026956986,-2.5321395,2.7963023,0.43908012,-1.7522632201235517e-17,-2.717145336423648,2.9513935625140437,0.9999965376665498,-0.8364681712948187,-2.7488956195546375,0.0023998269360234765,0.4162495435760321,13920,-0.0395281,18.043224,0.0028222292,11.390625,1.0,0.37232980221513395,0.11632502676530498,-0.14058880854411648
-255.3738526634939,887,-0.004429405021898966,-1.3486132845372536,1.2788621898072907,0.08371575359204153,-0.0042057815,-2.71713,2.2938154,0.4243626,-3.2042513450286365e-17,-3.131708712194165,3.2291783338420883,0.9999964808169785,-1.0229388450553536,-3.0992926800947314,-0.0021626461669028425,0.5280456184579675,13940,-0.03214091,18.042229,0.0022298002,11.390625,1.0,0.5178877202769926,0.03494003380857236,-0.10464046215199896
-225.80719645370806,676,-0.002170527079891887,-1.2078630674596493,1.3097377909624146,0.08701869812203106,-0.0033922093,-2.3910408,2.3635948,0.43963596,5.2554936076930486e-18,-2.5313524693498772,2.6400377521102807,0.9999960935692892,-0.8319948443390067,-2.4107775864000986,-0.022266800964647778,0.3479953648540817,13960,-0.046735816,18.048035,0.0034518144,11.390625,1.0,0.2923527324366547,0.1871674727360273,0.0465575952055034
-222.33433661740554,667,0.001984437168758775,-1.2282657344051406,1.391018934380303,0.08367966760482663,0.009728422,-2.600295,3.4000297,0.4356459,2.1305629258173918e-17,-2.942169171199009,2.299167841849301,0.9999963152105216,-0.8148340220884974,-2.7854413423218856,0.015727936638448837,0.3913903064983486,13980,-0.041975267,18.037085,0.002864067,11.390625,1.0,0.32966565599550995,0.1760923455147928,0.05206018083588915
-246.2077091959499,767,0.0009277510052157236,-1.5765947769332018,1.2427049167422162,0.08462505021720286,-0.011896776,-2.2492416,2.2628732,0.42876676,-7.411136748475621e-17,-2.8067296461249542,2.0863716226053457,0.9999966459270029,-1.0010733126842735,-3.61658063702805,-0.007320127956134128,0.7304670223997156,14000,-0.037803467,18.046883,0.0026455896,11.390625,1.0,0.6338993786988324,0.14196404755078107,0.02644297872649215
-186.2369438682769,579,-0.0001538670401309487,-1.2353425406482592,1.4066740170902996,0.08576713783792318,0.0037745219,-2.412968,2.5165431,0.43961152,-3.681568579067877e-17,-2.4748600285932194,2.2994786892722883,0.99999683614334,-0.9357259956766276,-3.1163481813928398,-0.016694215971278778,0.7520103690459945,14020,-0.050077956,18.037178,0.0030843937,11.390625,1.0,0.6205105189396084,0.17488013034711003,-0.013072150281312034
-223.46030218307092,692,-0.0004363452800672417,-1.2495611631901302,1.2333309638292824,0.08331496574543984,-0.009521598,-2.5448458,2.4942622,0.42702556,-6.160775165550001e-17,-3.4234703024788313,2.3979195461758125,0.9999964053275844,-0.8030692009156264,-3.022338827993159,0.02890925676619089,0.4433813330979342,14040,-0.040655024,18.044304,0.00279637,11.390625,1.0,0.3517672111777419,0.229514714914822,0.11133962098501049
-184.7648849850733,569,0.0023944972519184746,-1.1983077246358478,1.184164289580808,0.08362451160290774,0.008605821,-2.6075065,2.6464312,0.43618435,-4.9950280194031645e-17,-2.486354404800374,2.434038143399027,0.9999961707705309,-0.7913373577834506,-2.543286848480214,0.00019294848892904013,0.4058951835587351,14060,-0.046803836,18.044317,0.0030300964,11.390625,1.0,0.3243802975590045,0.20094962506627445,0.058792360560060875
